Date Time,Temp °C,Intensity Lux
2019-04-09 06:30:00,18.045,15155.7
2019-04-09 07:00:00,22.333,60622.6
2019-04-09 07:30:00,31.268,37200.2
2019-04-09 08:00:00,35.542,110223
2019-04-09 08:30:00,40.3,132267.5
2019-04-09 09:00:00,46.979,159823.3
2019-04-09 09:30:00,53.313,176356.7
2019-04-09 10:00:00,56.52,187379
2019-04-09 10:30:00,59.983,198401.3
2019-04-09 11:00:00,61.919,198401.3
2019-04-09 11:30:00,63.574,198401.3
2019-04-09 12:00:00,63.574,209423.6
2019-04-09 12:30:00,63.201,198401.3
2019-04-09 13:00:00,66.094,137778.7
2019-04-09 13:30:00,53.609,93689.5
2019-04-09 14:00:00,47.499,99200.7
2019-04-09 14:30:00,49.632,132267.5
2019-04-09 15:00:00,44.58,115734.1
2019-04-09 15:30:00,41.458,63378.2
2019-04-09 16:00:00,26.488,13777.9
2019-04-09 16:30:00,22.812,8611.2
2019-04-09 17:00:00,19.092,4994.5
2019-04-09 17:30:00,16.237,3100
2019-04-09 18:00:00,13.173,1141
2019-04-09 18:30:00,11.722,0
2019-04-09 19:00:00,10.651,0
2019-04-09 19:30:00,9.965,0
2019-04-09 20:00:00,9.472,0
2019-04-09 20:30:00,8.978,0
2019-04-09 21:00:00,8.879,0
2019-04-09 21:30:00,9.077,0
2019-04-09 22:00:00,9.077,0
2019-04-09 22:30:00,8.779,0
2019-04-09 23:00:00,8.581,0
2019-04-09 23:30:00,8.481,0
2019-04-10 00:00:00,8.382,0
2019-04-10 00:30:00,7.782,0
2019-04-10 01:00:00,7.28,0
2019-04-10 01:30:00,6.978,0
2019-04-10 02:00:00,6.674,0
2019-04-10 02:30:00,6.268,0
2019-04-10 03:00:00,6.268,0
2019-04-10 03:30:00,5.86,0
2019-04-10 04:00:00,5.552,0
2019-04-10 04:30:00,5.244,0
2019-04-10 05:00:00,5.037,21.5
2019-04-10 05:30:00,5.141,1377.8
2019-04-10 06:00:00,5.347,2669.5
2019-04-10 06:30:00,5.757,3616.7
2019-04-10 07:00:00,12.11,55111.5
2019-04-10 07:30:00,20.996,79911.6
2019-04-10 08:00:00,24.545,99200.7
2019-04-10 08:30:00,30.154,137778.7
2019-04-10 09:00:00,35.649,159823.3
2019-04-10 09:30:00,39.276,170845.6
2019-04-10 10:00:00,41.575,176356.7
2019-04-10 10:30:00,46.21,187379
2019-04-10 11:00:00,48.955,198401.3
2019-04-10 11:30:00,51.154,198401.3
2019-04-10 12:00:00,53.166,198401.3
2019-04-10 12:30:00,53.609,198401.3
2019-04-10 13:00:00,51.72,187379
2019-04-10 13:30:00,50.874,176356.7
2019-04-10 14:00:00,50.734,159823.3
2019-04-10 14:30:00,46.21,137778.7
2019-04-10 15:00:00,46.85,110223
2019-04-10 15:30:00,40.992,85422.8
2019-04-10 16:00:00,27.173,14466.8
2019-04-10 16:30:00,21.282,10677.8
2019-04-10 17:00:00,17.855,6200
2019-04-10 17:30:00,15.282,4133.4
2019-04-10 18:00:00,13.461,1463.9
2019-04-10 18:30:00,12.207,0
2019-04-10 19:00:00,11.236,0
2019-04-10 19:30:00,10.651,0
2019-04-10 20:00:00,10.063,0
2019-04-10 20:30:00,9.669,0
2019-04-10 21:00:00,9.275,0
2019-04-10 21:30:00,9.275,0
2019-04-10 22:00:00,8.68,0
2019-04-10 22:30:00,8.68,0
2019-04-10 23:00:00,8.481,0
2019-04-10 23:30:00,8.282,0
2019-04-11 00:00:00,7.882,0
2019-04-11 00:30:00,7.682,0
2019-04-11 01:00:00,7.381,0
2019-04-11 01:30:00,7.381,0
2019-04-11 02:00:00,7.079,0
2019-04-11 02:30:00,7.179,0
2019-04-11 03:00:00,6.775,0
2019-04-11 03:30:00,6.775,0
2019-04-11 04:00:00,6.674,0
2019-04-11 04:30:00,6.573,0
2019-04-11 05:00:00,6.573,43.1
2019-04-11 05:30:00,6.166,1550
2019-04-11 06:00:00,6.978,3100
2019-04-11 06:30:00,7.481,4822.3
2019-04-11 07:00:00,14.421,52355.9
2019-04-11 07:30:00,23.484,79911.6
2019-04-11 08:00:00,29.452,88178.4
2019-04-11 08:30:00,36.295,137778.7
2019-04-11 09:00:00,42.046,154312.1
2019-04-11 09:30:00,36.295,132267.5
2019-04-11 10:00:00,29.252,82667.2
2019-04-11 10:30:00,31.472,104711.8
2019-04-11 11:00:00,36.511,77156.1
2019-04-11 11:30:00,32.911,79911.6
2019-04-11 12:00:00,48.023,176356.7
2019-04-11 12:30:00,48.421,148801
2019-04-11 13:00:00,50.734,159823.3
2019-04-11 13:30:00,47.499,132267.5
2019-04-11 14:00:00,35.542,57867
2019-04-11 14:30:00,32.086,63378.2
2019-04-11 15:00:00,36.62,60622.6
2019-04-11 15:30:00,27.272,28933.5
2019-04-11 16:00:00,25.902,23422.4
2019-04-11 16:30:00,23.966,28933.5
2019-04-11 17:00:00,19.472,5511.1
2019-04-11 17:30:00,15.569,3444.5
2019-04-11 18:00:00,13.846,1270.1
2019-04-11 18:30:00,11.528,0
2019-04-11 19:00:00,10.553,0
2019-04-11 19:30:00,9.669,0
2019-04-11 20:00:00,9.077,0
2019-04-11 20:30:00,8.978,0
2019-04-11 21:00:00,8.382,0
2019-04-11 21:30:00,8.481,0
2019-04-11 22:00:00,8.68,0
2019-04-11 22:30:00,8.879,0
2019-04-11 23:00:00,9.176,0
2019-04-11 23:30:00,8.978,0
2019-04-12 00:00:00,8.481,0
2019-04-12 00:30:00,7.782,0
2019-04-12 01:00:00,7.882,0
2019-04-12 01:30:00,7.782,0
2019-04-12 02:00:00,7.582,0
2019-04-12 02:30:00,7.682,0
2019-04-12 03:00:00,7.179,0
2019-04-12 03:30:00,6.877,0
2019-04-12 04:00:00,6.978,0
2019-04-12 04:30:00,6.674,0
2019-04-12 05:00:00,6.268,32.3
2019-04-12 05:30:00,7.28,925.7
2019-04-12 06:00:00,8.282,6544.5
2019-04-12 06:30:00,9.571,9300.1
2019-04-12 07:00:00,10.357,18600.1
2019-04-12 07:30:00,14.709,35822.5
2019-04-12 08:00:00,23.773,115734.1
2019-04-12 08:30:00,16.903,79911.6
2019-04-12 09:00:00,16.808,26178
2019-04-12 09:30:00,29.452,99200.7
2019-04-12 10:00:00,37.935,71644.9
2019-04-12 10:30:00,47.368,198401.3
2019-04-12 11:00:00,53.461,198401.3
2019-04-12 11:30:00,55.425,198401.3
2019-04-12 12:00:00,57.481,220445.9
2019-04-12 12:30:00,60.156,220445.9
2019-04-12 13:00:00,54.507,198401.3
2019-04-12 13:30:00,56.679,99200.7
2019-04-12 14:00:00,40.761,17222.3
2019-04-12 14:30:00,46.85,137778.7
2019-04-12 15:00:00,42.046,121245.2
2019-04-12 15:30:00,43.723,88178.4
2019-04-12 16:00:00,29.552,41333.6
2019-04-12 16:30:00,21.473,6200
2019-04-12 17:00:00,18.426,6544.5
2019-04-12 17:30:00,16.713,4822.3
2019-04-12 18:00:00,14.038,1087.2
2019-04-12 18:30:00,12.11,21.5
2019-04-12 19:00:00,10.846,0
2019-04-12 19:30:00,10.259,0
2019-04-12 20:00:00,8.779,0
2019-04-12 20:30:00,7.481,0
2019-04-12 21:00:00,6.471,0
2019-04-12 21:30:00,6.064,0
2019-04-12 22:00:00,5.45,0
2019-04-12 22:30:00,4.831,0
2019-04-12 23:00:00,4.519,0
2019-04-12 23:30:00,4.623,0
2019-04-13 00:00:00,4.207,0
2019-04-13 00:30:00,3.893,0
2019-04-13 01:00:00,3.788,0
2019-04-13 01:30:00,3.893,0
2019-04-13 02:00:00,3.367,0
2019-04-13 02:30:00,2.943,0
2019-04-13 03:00:00,2.837,0
2019-04-13 03:30:00,2.624,0
2019-04-13 04:00:00,3.049,0
2019-04-13 04:30:00,2.517,0
2019-04-13 05:00:00,2.195,86.1
2019-04-13 05:30:00,3.472,1463.9
2019-04-13 06:00:00,4.102,2669.5
2019-04-13 06:30:00,5.552,4994.5
2019-04-13 07:00:00,15.091,57867
2019-04-13 07:30:00,25.805,85422.8
2019-04-13 08:00:00,32.497,99200.7
2019-04-13 08:30:00,39.502,143289.8
2019-04-13 09:00:00,44.58,159823.3
2019-04-13 09:30:00,50.456,176356.7
2019-04-13 10:00:00,55.891,187379
2019-04-13 10:30:00,60.852,198401.3
2019-04-13 11:00:00,61.739,198401.3
2019-04-13 11:30:00,64.525,209423.6
2019-04-13 12:00:00,65.106,209423.6
2019-04-13 12:30:00,67.313,198401.3
2019-04-13 13:00:00,66.094,187379
2019-04-13 13:30:00,63.015,176356.7
2019-04-13 14:00:00,61.56,159823.3
2019-04-13 14:30:00,59.641,126756.4
2019-04-13 15:00:00,56.838,104711.8
2019-04-13 15:30:00,50.874,88178.4
2019-04-13 16:00:00,38.49,49600.3
2019-04-13 16:30:00,27.862,9300.1
2019-04-13 17:00:00,25.125,5511.1
2019-04-13 17:30:00,20.71,5166.7
2019-04-13 18:00:00,17.95,1980.6
2019-04-13 18:30:00,14.996,10.8
2019-04-13 19:00:00,13.654,0
2019-04-13 19:30:00,12.98,0
2019-04-13 20:00:00,12.497,0
2019-04-13 20:30:00,12.11,0
2019-04-13 21:00:00,11.334,0
2019-04-13 21:30:00,11.236,0
2019-04-13 22:00:00,10.846,0
2019-04-13 22:30:00,10.259,0
2019-04-13 23:00:00,9.866,0
2019-04-13 23:30:00,8.481,0
2019-04-14 00:00:00,7.481,0
2019-04-14 00:30:00,8.68,0
2019-04-14 01:00:00,9.669,0
2019-04-14 01:30:00,10.259,0
2019-04-14 02:00:00,10.259,0
2019-04-14 02:30:00,9.965,0
2019-04-14 03:00:00,10.161,0
2019-04-14 03:30:00,9.965,0
2019-04-14 04:00:00,10.063,0
2019-04-14 04:30:00,10.161,0
2019-04-14 05:00:00,9.965,86.1
2019-04-14 05:30:00,9.275,1636.1
2019-04-14 06:00:00,7.782,3100
2019-04-14 06:30:00,8.082,5511.1
2019-04-14 07:00:00,17.57,57867
2019-04-14 07:30:00,30.356,88178.4
2019-04-14 08:00:00,38.714,93689.5
2019-04-14 08:30:00,41.81,110223
2019-04-14 09:00:00,48.687,159823.3
2019-04-14 09:30:00,50.734,126756.4
2019-04-14 10:00:00,53.313,187379
2019-04-14 10:30:00,60.329,198401.3
2019-04-14 11:00:00,60.156,198401.3
2019-04-14 11:30:00,62.83,209423.6
2019-04-14 12:00:00,64.525,187379
2019-04-14 12:30:00,54.206,170845.6
2019-04-14 13:00:00,61.919,187379
2019-04-14 13:30:00,59.641,126756.4
2019-04-14 14:00:00,57.319,170845.6
2019-04-14 14:30:00,54.206,99200.7
2019-04-14 15:00:00,51.863,88178.4
2019-04-14 15:30:00,50.874,82667.2
2019-04-14 16:00:00,36.511,30311.3
2019-04-14 16:30:00,32.6,28933.5
2019-04-14 17:00:00,30.659,19977.9
2019-04-14 17:30:00,25.61,8611.2
2019-04-14 18:00:00,21.569,1636.1
2019-04-14 18:30:00,18.331,10.8
2019-04-14 19:00:00,16.523,0
2019-04-14 19:30:00,15.378,0
2019-04-14 20:00:00,14.23,0
2019-04-14 20:30:00,13.269,0
2019-04-14 21:00:00,12.401,0
2019-04-14 21:30:00,11.819,0
2019-04-14 22:00:00,12.883,0
2019-04-14 22:30:00,13.269,0
2019-04-14 23:00:00,13.269,0
2019-04-14 23:30:00,13.173,0
2019-04-15 00:00:00,13.365,0
2019-04-15 00:30:00,13.365,0
2019-04-15 01:00:00,12.787,0
2019-04-15 01:30:00,12.69,0
2019-04-15 02:00:00,12.304,0
2019-04-15 02:30:00,11.722,0
2019-04-15 03:00:00,12.013,0
2019-04-15 03:30:00,12.11,0
2019-04-15 04:00:00,11.819,0
2019-04-15 04:30:00,12.013,0
2019-04-15 05:00:00,11.819,64.6
2019-04-15 05:30:00,10.259,2583.4
2019-04-15 06:00:00,9.472,3788.9
2019-04-15 06:30:00,10.063,6200
2019-04-15 07:00:00,19.948,57867
2019-04-15 07:30:00,31.574,88178.4
2019-04-15 08:00:00,39.389,77156.1
2019-04-15 08:30:00,41.225,88178.4
2019-04-15 09:00:00,45.326,148801
2019-04-15 09:30:00,51.578,55111.5
2019-04-15 10:00:00,54.964,187379
2019-04-15 10:30:00,59.471,154312.1
2019-04-15 11:00:00,58.464,209423.6
2019-04-15 11:30:00,60.852,198401.3
2019-04-15 12:00:00,62.1,187379
2019-04-15 12:30:00,63.574,198401.3
2019-04-15 13:00:00,56.679,121245.2
2019-04-15 13:30:00,55.117,110223
2019-04-15 14:00:00,54.356,132267.5
2019-04-15 14:30:00,44.828,49600.3
2019-04-15 15:00:00,42.52,57867
2019-04-15 15:30:00,36.728,44089.2
2019-04-15 16:00:00,34.585,33066.9
2019-04-15 16:30:00,30.255,20666.8
2019-04-15 17:00:00,25.902,11711.2
2019-04-15 17:30:00,23.004,6200
2019-04-15 18:00:00,20.805,2152.8
2019-04-15 18:30:00,18.521,10.8
2019-04-15 19:00:00,16.713,0
2019-04-15 19:30:00,15.664,0
2019-04-15 20:00:00,14.325,0
2019-04-15 20:30:00,13.076,0
2019-04-15 21:00:00,13.558,0
2019-04-15 21:30:00,13.076,0
2019-04-15 22:00:00,12.883,0
2019-04-15 22:30:00,12.304,0
2019-04-15 23:00:00,12.013,0
2019-04-15 23:30:00,12.11,0
2019-04-16 00:00:00,11.528,0
2019-04-16 00:30:00,11.722,0
2019-04-16 01:00:00,11.139,0
2019-04-16 01:30:00,11.236,0
2019-04-16 02:00:00,11.625,0
2019-04-16 02:30:00,11.625,0
2019-04-16 03:00:00,11.139,0
2019-04-16 03:30:00,10.651,0
2019-04-16 04:00:00,10.455,0
2019-04-16 04:30:00,9.275,0
2019-04-16 05:00:00,9.275,21.5
2019-04-16 05:30:00,9.866,1184
2019-04-16 06:00:00,10.259,3616.7
2019-04-16 06:30:00,11.625,14466.8
2019-04-16 07:00:00,14.23,26178
2019-04-16 07:30:00,17.855,49600.3
2019-04-16 08:00:00,21.569,33066.9
2019-04-16 08:30:00,20.805,52355.9
2019-04-16 09:00:00,32.497,71644.9
2019-04-16 09:30:00,39.615,49600.3
2019-04-16 10:00:00,44.211,176356.7
2019-04-16 10:30:00,51.578,209423.6
2019-04-16 11:00:00,55.425,231468.2
2019-04-16 11:30:00,59.641,264535.1
2019-04-16 12:00:00,60.677,264535.1
2019-04-16 12:30:00,53.019,63378.2
2019-04-16 13:00:00,58.134,220445.9
2019-04-16 13:30:00,48.421,88178.4
2019-04-16 14:00:00,51.295,49600.3
2019-04-16 14:30:00,51.014,27555.7
2019-04-16 15:00:00,43.118,132267.5
2019-04-16 15:30:00,35.009,28933.5
2019-04-16 16:00:00,26.292,31689.1
2019-04-16 16:30:00,19.948,13089
2019-04-16 17:00:00,18.236,7577.8
2019-04-16 17:30:00,15.282,5166.7
2019-04-16 18:00:00,13.654,387.5
2019-04-16 18:30:00,11.334,10.8
2019-04-16 19:00:00,10.455,0
2019-04-16 19:30:00,9.472,0
2019-04-16 20:00:00,8.978,0
2019-04-16 20:30:00,8.481,0
2019-04-16 21:00:00,8.182,0
2019-04-16 21:30:00,8.182,0
2019-04-16 22:00:00,8.082,0
2019-04-16 22:30:00,8.182,0
2019-04-16 23:00:00,8.182,0
2019-04-16 23:30:00,7.882,0
2019-04-17 00:00:00,7.782,0
2019-04-17 00:30:00,7.582,0
2019-04-17 01:00:00,7.28,0
2019-04-17 01:30:00,7.28,0
2019-04-17 02:00:00,6.978,0
2019-04-17 02:30:00,6.775,0
2019-04-17 03:00:00,6.775,0
2019-04-17 03:30:00,6.674,0
2019-04-17 04:00:00,6.37,0
2019-04-17 04:30:00,6.268,0
2019-04-17 05:00:00,6.064,204.5
2019-04-17 05:30:00,5.962,1636.1
2019-04-17 06:00:00,6.674,2583.4
2019-04-17 06:30:00,7.079,5166.7
2019-04-17 07:00:00,16.141,63378.2
2019-04-17 07:30:00,23.484,93689.5
2019-04-17 08:00:00,28.357,77156.1
2019-04-17 08:30:00,31.574,143289.8
2019-04-17 09:00:00,37.494,165334.4
2019-04-17 09:30:00,41.692,176356.7
2019-04-17 10:00:00,44.704,187379
2019-04-17 10:30:00,47.238,198401.3
2019-04-17 11:00:00,50.734,198401.3
2019-04-17 11:30:00,52.006,198401.3
2019-04-17 12:00:00,53.609,198401.3
2019-04-17 12:30:00,55.735,198401.3
2019-04-17 13:00:00,56.998,187379
2019-04-17 13:30:00,55.58,176356.7
2019-04-17 14:00:00,54.964,159823.3
2019-04-17 14:30:00,52.727,143289.8
2019-04-17 15:00:00,51.295,115734.1
2019-04-17 15:30:00,49.09,93689.5
2019-04-17 16:00:00,35.649,52355.9
2019-04-17 16:30:00,24.351,5511.1
2019-04-17 17:00:00,24.062,3272.2
2019-04-17 17:30:00,19.377,2325
2019-04-17 18:00:00,17.379,1367
2019-04-17 18:30:00,16.141,64.6
2019-04-17 19:00:00,15.378,0
2019-04-17 19:30:00,14.613,0
2019-04-17 20:00:00,14.325,0
2019-04-17 20:30:00,14.23,0
2019-04-17 21:00:00,13.75,0
2019-04-17 21:30:00,13.173,0
2019-04-17 22:00:00,13.076,0
2019-04-17 22:30:00,12.013,0
2019-04-17 23:00:00,12.013,0
2019-04-17 23:30:00,11.431,0
2019-04-18 00:00:00,11.528,0
2019-04-18 00:30:00,11.819,0
2019-04-18 01:00:00,11.722,0
2019-04-18 01:30:00,11.625,0
2019-04-18 02:00:00,11.334,0
2019-04-18 02:30:00,11.139,0
2019-04-18 03:00:00,10.553,0
2019-04-18 03:30:00,10.846,0
2019-04-18 04:00:00,10.063,0
2019-04-18 04:30:00,9.176,0
2019-04-18 05:00:00,9.176,279.9
2019-04-18 05:30:00,10.357,1550
2019-04-18 06:00:00,11.139,2411.1
2019-04-18 06:30:00,12.594,5166.7
2019-04-18 07:00:00,23.484,60622.6
2019-04-18 07:30:00,31.064,82667.2
2019-04-18 08:00:00,37.274,93689.5
2019-04-18 08:30:00,42.758,148801
2019-04-18 09:00:00,47.629,165334.4
2019-04-18 09:30:00,53.019,176356.7
2019-04-18 10:00:00,57.481,187379
2019-04-18 10:30:00,61.919,198401.3
2019-04-18 11:00:00,66.294,209423.6
2019-04-18 11:30:00,67.313,198401.3
2019-04-18 12:00:00,68.786,209423.6
2019-04-18 12:30:00,69.654,209423.6
2019-04-18 13:00:00,65.696,198401.3
2019-04-18 13:30:00,66.496,176356.7
2019-04-18 14:00:00,63.952,165334.4
2019-04-18 14:30:00,58.63,137778.7
2019-04-18 15:00:00,56.204,110223
2019-04-18 15:30:00,53.906,99200.7
2019-04-18 16:00:00,44.58,60622.6
2019-04-18 16:30:00,32.086,9300.1
2019-04-18 17:00:00,29.752,8611.2
2019-04-18 17:30:00,25.805,6544.5
2019-04-18 18:00:00,22.621,2669.5
2019-04-18 18:30:00,19.472,53.8
2019-04-18 19:00:00,17.094,0
2019-04-18 19:30:00,16.046,0
2019-04-18 20:00:00,15.473,0
2019-04-18 20:30:00,14.613,0
2019-04-18 21:00:00,13.846,0
2019-04-18 21:30:00,13.269,0
2019-04-18 22:00:00,13.173,0
2019-04-18 22:30:00,12.013,0
2019-04-18 23:00:00,12.304,0
2019-04-18 23:30:00,12.594,0
2019-04-19 00:00:00,11.819,0
2019-04-19 00:30:00,12.013,0
2019-04-19 01:00:00,12.013,0
2019-04-19 01:30:00,12.11,0
2019-04-19 02:00:00,12.594,0
2019-04-19 02:30:00,11.625,0
2019-04-19 03:00:00,10.944,0
2019-04-19 03:30:00,9.571,0
2019-04-19 04:00:00,9.571,0
2019-04-19 04:30:00,9.373,0
2019-04-19 05:00:00,8.978,333.7
2019-04-19 05:30:00,8.581,1636.1
2019-04-19 06:00:00,11.431,2497.2
2019-04-19 06:30:00,12.401,5511.1
2019-04-19 07:00:00,25.708,63378.2
2019-04-19 07:30:00,35.864,99200.7
2019-04-19 08:00:00,41.692,88178.4
2019-04-19 08:30:00,48.554,148801
2019-04-19 09:00:00,51.578,121245.2
2019-04-19 09:30:00,57.643,220445.9
2019-04-19 10:00:00,62.646,176356.7
2019-04-19 10:30:00,65.696,209423.6
2019-04-19 11:00:00,66.094,231468.2
2019-04-19 11:30:00,68.36,209423.6
2019-04-19 12:00:00,69.654,209423.6
2019-04-19 12:30:00,68.148,44089.2
2019-04-19 13:00:00,66.496,209423.6
2019-04-19 13:30:00,66.094,220445.9
2019-04-19 14:00:00,63.574,148801
2019-04-19 14:30:00,54.659,154312.1
2019-04-19 15:00:00,51.014,99200.7
2019-04-19 15:30:00,55.891,99200.7
2019-04-19 16:00:00,43.844,49600.3
2019-04-19 16:30:00,32.807,19289
2019-04-19 17:00:00,30.862,7577.8
2019-04-19 17:30:00,25.61,3616.7
2019-04-19 18:00:00,22.812,1894.5
2019-04-19 18:30:00,20.329,43.1
2019-04-19 19:00:00,18.236,0
2019-04-19 19:30:00,16.523,0
2019-04-19 20:00:00,15.187,0
2019-04-19 20:30:00,14.325,0
2019-04-19 21:00:00,14.613,0
2019-04-19 21:30:00,14.038,0
2019-04-19 22:00:00,13.846,0
2019-04-19 22:30:00,15.282,0
2019-04-19 23:00:00,15.569,0
2019-04-19 23:30:00,15.951,0
2019-04-20 00:00:00,15.951,0
2019-04-20 00:30:00,15.569,0
2019-04-20 01:00:00,15.76,0
2019-04-20 01:30:00,15.76,0
2019-04-20 02:00:00,15.76,0
2019-04-20 02:30:00,15.282,0
2019-04-20 03:00:00,15.187,0
2019-04-20 03:30:00,14.996,0
2019-04-20 04:00:00,14.9,0
2019-04-20 04:30:00,14.421,0
2019-04-20 05:00:00,13.558,258.3
2019-04-20 05:30:00,13.173,1334.7
2019-04-20 06:00:00,13.365,2669.5
2019-04-20 06:30:00,14.709,6200
2019-04-20 07:00:00,26.195,66133.8
2019-04-20 07:30:00,33.743,99200.7
2019-04-20 08:00:00,40.415,99200.7
2019-04-20 08:30:00,46.85,148801
2019-04-20 09:00:00,53.019,165334.4
2019-04-20 09:30:00,58.464,176356.7
2019-04-20 10:00:00,62.646,187379
2019-04-20 10:30:00,66.699,198401.3
2019-04-20 11:00:00,68.36,209423.6
2019-04-20 11:30:00,70.994,209423.6
2019-04-20 12:00:00,69.654,209423.6
2019-04-20 12:30:00,69.874,198401.3
2019-04-20 13:00:00,69.001,198401.3
2019-04-20 13:30:00,69.874,154312.1
2019-04-20 14:00:00,58.964,57867
2019-04-20 14:30:00,63.201,143289.8
2019-04-20 15:00:00,59.133,115734.1
2019-04-20 15:30:00,56.998,88178.4
2019-04-20 16:00:00,39.389,26178
2019-04-20 16:30:00,35.435,15155.7
2019-04-20 17:00:00,28.754,8611.2
2019-04-20 17:30:00,26.195,9300.1
2019-04-20 18:00:00,22.621,2755.6
2019-04-20 18:30:00,20.043,86.1
2019-04-20 19:00:00,18.331,0
2019-04-20 19:30:00,17.284,0
2019-04-20 20:00:00,16.237,0
2019-04-20 20:30:00,15.473,0
2019-04-20 21:00:00,14.709,0
2019-04-20 21:30:00,14.134,0
2019-04-20 22:00:00,13.846,0
2019-04-20 22:30:00,13.558,0
2019-04-20 23:00:00,12.98,0
2019-04-20 23:30:00,12.304,0
2019-04-21 00:00:00,11.722,0
2019-04-21 00:30:00,11.334,0
2019-04-21 01:00:00,11.139,0
2019-04-21 01:30:00,10.944,0
2019-04-21 02:00:00,10.748,0
2019-04-21 02:30:00,10.553,0
2019-04-21 03:00:00,10.063,0
2019-04-21 03:30:00,9.669,0
2019-04-21 04:00:00,9.571,0
2019-04-21 04:30:00,8.879,0
2019-04-21 05:00:00,8.779,430.6
2019-04-21 05:30:00,8.581,2583.4
2019-04-21 06:00:00,8.879,3272.2
2019-04-21 06:30:00,10.651,8266.7
2019-04-21 07:00:00,20.615,66133.8
2019-04-21 07:30:00,26.683,93689.5
2019-04-21 08:00:00,33.326,121245.2
2019-04-21 08:30:00,39.957,148801
2019-04-21 09:00:00,46.21,165334.4
2019-04-21 09:30:00,53.166,176356.7
2019-04-21 10:00:00,56.838,187379
2019-04-21 10:30:00,59.133,198401.3
2019-04-21 11:00:00,61.919,198401.3
2019-04-21 11:30:00,62.1,198401.3
2019-04-21 12:00:00,65.894,198401.3
2019-04-21 12:30:00,65.894,198401.3
2019-04-21 13:00:00,64.142,187379
2019-04-21 13:30:00,64.142,176356.7
2019-04-21 14:00:00,62.281,159823.3
2019-04-21 14:30:00,59.983,137778.7
2019-04-21 15:00:00,56.52,110223
2019-04-21 15:30:00,52.437,85422.8
2019-04-21 16:00:00,37.935,8611.2
2019-04-21 16:30:00,28.06,6200
2019-04-21 17:00:00,24.835,3616.7
2019-04-21 17:30:00,21.091,2411.1
2019-04-21 18:00:00,19.282,1377.8
2019-04-21 18:30:00,17.475,107.6
2019-04-21 19:00:00,16.523,0
2019-04-21 19:30:00,15.76,0
2019-04-21 20:00:00,14.9,0
2019-04-21 20:30:00,14.134,0
2019-04-21 21:00:00,13.461,0
2019-04-21 21:30:00,13.654,0
2019-04-21 22:00:00,13.269,0
2019-04-21 22:30:00,13.173,0
2019-04-21 23:00:00,13.365,0
2019-04-21 23:30:00,13.558,0
2019-04-22 00:00:00,13.076,0
2019-04-22 00:30:00,13.076,0
2019-04-22 01:00:00,12.497,0
2019-04-22 01:30:00,11.916,0
2019-04-22 02:00:00,11.431,0
2019-04-22 02:30:00,10.944,0
2019-04-22 03:00:00,10.651,0
2019-04-22 03:30:00,10.455,0
2019-04-22 04:00:00,10.161,0
2019-04-22 04:30:00,9.866,0
2019-04-22 05:00:00,9.965,376.7
2019-04-22 05:30:00,10.259,1808.3
2019-04-22 06:00:00,10.846,2755.6
2019-04-22 06:30:00,12.594,15155.7
2019-04-22 07:00:00,23.677,63378.2
2019-04-22 07:30:00,30.963,99200.7
2019-04-22 08:00:00,38.379,121245.2
2019-04-22 08:30:00,44.58,148801
2019-04-22 09:00:00,48.554,165334.4
2019-04-22 09:30:00,52.727,176356.7
2019-04-22 10:00:00,56.998,187379
2019-04-22 10:30:00,59.812,198401.3
2019-04-22 11:00:00,61.919,198401.3
2019-04-22 11:30:00,60.852,198401.3
2019-04-22 12:00:00,64.525,198401.3
2019-04-22 12:30:00,64.333,198401.3
2019-04-22 13:00:00,52.727,104711.8
2019-04-22 13:30:00,48.554,46844.8
2019-04-22 14:00:00,33.953,37200.2
2019-04-22 14:30:00,34.479,68889.3
2019-04-22 15:00:00,48.155,110223
2019-04-22 15:30:00,40.415,79911.6
2019-04-22 16:00:00,28.754,17911.2
2019-04-22 16:30:00,22.525,2669.5
2019-04-22 17:00:00,20.043,3272.2
2019-04-22 17:30:00,19.567,4305.6
2019-04-22 18:00:00,17.665,1324
2019-04-22 18:30:00,15.951,107.6
2019-04-22 19:00:00,14.804,0
2019-04-22 19:30:00,14.804,0
2019-04-22 20:00:00,14.517,0
2019-04-22 20:30:00,14.038,0
2019-04-22 21:00:00,13.365,0
2019-04-22 21:30:00,12.594,0
2019-04-22 22:00:00,12.207,0
2019-04-22 22:30:00,12.207,0
2019-04-22 23:00:00,12.401,0
2019-04-22 23:30:00,12.013,0
2019-04-23 00:00:00,12.497,0
2019-04-23 00:30:00,13.173,0
2019-04-23 01:00:00,13.269,0
2019-04-23 01:30:00,13.269,0
2019-04-23 02:00:00,13.076,0
2019-04-23 02:30:00,12.69,0
2019-04-23 03:00:00,12.787,0
2019-04-23 03:30:00,12.883,0
2019-04-23 04:00:00,12.207,0
2019-04-23 04:30:00,11.625,0
2019-04-23 05:00:00,11.722,484.4
2019-04-23 05:30:00,12.013,1894.5
2019-04-23 06:00:00,12.401,2755.6
2019-04-23 06:30:00,14.996,23422.4
2019-04-23 07:00:00,26.195,68889.3
2019-04-23 07:30:00,32.807,99200.7
2019-04-23 08:00:00,39.389,126756.4
2019-04-23 08:30:00,44.089,154312.1
2019-04-23 09:00:00,50.18,170845.6
2019-04-23 09:30:00,53.906,176356.7
2019-04-23 10:00:00,58.134,198401.3
