1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 5:01:00 AM,C,-2.42
11/2/19 5:06:00 AM,C,-2.42
11/2/19 5:11:00 AM,C,-2.42
11/2/19 5:16:00 AM,C,-2.42
11/2/19 5:21:00 AM,C,-2.42
11/2/19 5:26:00 AM,C,-2.923
11/2/19 5:31:00 AM,C,-2.923
11/2/19 5:36:00 AM,C,-2.923
11/2/19 5:41:00 AM,C,-2.923
11/2/19 5:46:00 AM,C,-2.923
11/2/19 5:51:00 AM,C,-2.923
11/2/19 5:56:00 AM,C,-2.923
11/2/19 6:01:00 AM,C,-2.923
11/2/19 6:06:00 AM,C,-2.923
11/2/19 6:11:00 AM,C,-2.923
11/2/19 6:16:00 AM,C,-2.923
11/2/19 6:21:00 AM,C,-2.923
11/2/19 6:26:00 AM,C,-2.923
11/2/19 6:31:00 AM,C,-2.923
11/2/19 6:36:00 AM,C,-2.923
11/2/19 6:41:00 AM,C,-2.923
11/2/19 6:46:00 AM,C,-2.42
11/2/19 6:51:00 AM,C,-2.42
11/2/19 6:56:00 AM,C,-2.42
11/2/19 7:01:00 AM,C,-2.42
11/2/19 7:06:00 AM,C,-2.42
11/2/19 7:11:00 AM,C,-1.918
11/2/19 7:16:00 AM,C,-1.918
11/2/19 7:21:00 AM,C,-1.918
11/2/19 7:26:00 AM,C,-1.918
11/2/19 7:31:00 AM,C,-1.918
11/2/19 7:36:00 AM,C,-1.416
11/2/19 7:41:00 AM,C,-1.416
11/2/19 7:46:00 AM,C,-1.416
11/2/19 7:51:00 AM,C,-0.914
11/2/19 7:56:00 AM,C,-0.914
11/2/19 8:01:00 AM,C,1.094
11/2/19 8:06:00 AM,C,0.09
11/2/19 8:11:00 AM,C,0.592
11/2/19 8:16:00 AM,C,0.09
11/2/19 8:21:00 AM,C,1.596
11/2/19 8:26:00 AM,C,0.09
