1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
15/9/19 12:29:01 PM,%RH,6.888
15/9/19 12:29:31 PM,%RH,6.082
15/9/19 12:30:01 PM,%RH,6.059
15/9/19 12:30:31 PM,%RH,7.592
15/9/19 12:31:01 PM,%RH,6.013
15/9/19 12:31:31 PM,%RH,6.765
15/9/19 12:32:01 PM,%RH,5.965
15/9/19 12:32:31 PM,%RH,8.282
15/9/19 12:33:01 PM,%RH,6.713
15/9/19 12:33:31 PM,%RH,7.455
15/9/19 12:34:01 PM,%RH,6.632
15/9/19 12:34:31 PM,%RH,7.369
15/9/19 12:35:01 PM,%RH,8.1
15/9/19 12:35:31 PM,%RH,8.069
15/9/19 12:36:01 PM,%RH,8.037
15/9/19 12:36:31 PM,%RH,8.005
15/9/19 12:37:01 PM,%RH,8.727
15/9/19 12:37:31 PM,%RH,8.727
15/9/19 12:38:01 PM,%RH,9.48
15/9/19 12:38:31 PM,%RH,10.231
15/9/19 12:39:01 PM,%RH,9.48
15/9/19 12:39:31 PM,%RH,8.727
15/9/19 12:40:01 PM,%RH,8.727
15/9/19 12:40:31 PM,%RH,8.761
15/9/19 12:41:01 PM,%RH,10.304
15/9/19 12:41:31 PM,%RH,9.584
15/9/19 12:42:01 PM,%RH,10.375
15/9/19 12:42:31 PM,%RH,8.893
15/9/19 12:43:01 PM,%RH,8.925
15/9/19 12:43:31 PM,%RH,9.719
15/9/19 12:44:01 PM,%RH,7.455
15/9/19 12:44:31 PM,%RH,8.252
15/9/19 12:45:01 PM,%RH,9.019
15/9/19 12:45:31 PM,%RH,8.282
15/9/19 12:46:01 PM,%RH,8.311
15/9/19 12:46:31 PM,%RH,8.339
15/9/19 12:47:01 PM,%RH,7.592
15/9/19 12:47:31 PM,%RH,8.396
15/9/19 12:48:01 PM,%RH,8.396
15/9/19 12:48:31 PM,%RH,8.396
15/9/19 12:49:01 PM,%RH,8.396
15/9/19 12:49:31 PM,%RH,7.645
15/9/19 12:50:01 PM,%RH,9.201
15/9/19 12:50:31 PM,%RH,8.451
15/9/19 12:51:01 PM,%RH,7.67
15/9/19 12:51:31 PM,%RH,9.23
15/9/19 12:52:01 PM,%RH,8.478
15/9/19 12:52:31 PM,%RH,7.695
15/9/19 12:53:01 PM,%RH,8.478
15/9/19 12:53:31 PM,%RH,7.695
15/9/19 12:54:01 PM,%RH,7.72
15/9/19 12:54:31 PM,%RH,6.934
15/9/19 12:55:01 PM,%RH,8.478
15/9/19 12:55:31 PM,%RH,8.478
15/9/19 12:56:01 PM,%RH,8.478
15/9/19 12:56:31 PM,%RH,7.67
15/9/19 12:57:01 PM,%RH,7.67
15/9/19 12:57:31 PM,%RH,7.695
15/9/19 12:58:01 PM,%RH,6.911
15/9/19 12:58:31 PM,%RH,7.695
15/9/19 12:59:01 PM,%RH,7.72
15/9/19 12:59:31 PM,%RH,7.72
15/9/19 1:00:01 PM,%RH,7.72
15/9/19 1:00:31 PM,%RH,6.957
15/9/19 1:01:01 PM,%RH,6.957
15/9/19 1:01:31 PM,%RH,7.769
15/9/19 1:02:01 PM,%RH,6.979
15/9/19 1:02:31 PM,%RH,8.583
15/9/19 1:03:01 PM,%RH,7.793
15/9/19 1:03:31 PM,%RH,7.001
15/9/19 1:04:01 PM,%RH,6.207
