1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
10/2/19 6:55:00 PM,%RH,79.077
10/2/19 7:00:00 PM,%RH,79.077
10/2/19 7:05:00 PM,%RH,78.04
10/2/19 7:10:00 PM,%RH,79.077
10/2/19 7:15:00 PM,%RH,78.005
10/2/19 7:20:00 PM,%RH,76.437
10/2/19 7:25:00 PM,%RH,75.383
10/2/19 7:30:00 PM,%RH,75.383
10/2/19 7:35:00 PM,%RH,74.323
10/2/19 7:40:00 PM,%RH,72.184
10/2/19 7:45:00 PM,%RH,68.38
10/2/19 7:50:00 PM,%RH,66.725
10/2/19 7:55:00 PM,%RH,63.373
10/2/19 8:00:00 PM,%RH,60.536
10/2/19 8:05:00 PM,%RH,59.964
10/2/19 8:10:00 PM,%RH,58.815
10/2/19 8:15:00 PM,%RH,55.864
10/2/19 8:20:00 PM,%RH,53.513
10/2/19 8:25:00 PM,%RH,52.328
10/2/19 8:30:00 PM,%RH,51.137
10/2/19 8:35:00 PM,%RH,49.939
10/2/19 8:40:00 PM,%RH,49.939
10/2/19 8:45:00 PM,%RH,48.13
10/2/19 8:50:00 PM,%RH,46.916
10/2/19 8:55:00 PM,%RH,48.13
10/2/19 9:00:00 PM,%RH,46.916
10/2/19 9:05:00 PM,%RH,48.681
10/2/19 9:10:00 PM,%RH,48.681
10/2/19 9:15:00 PM,%RH,49.886
10/2/19 9:20:00 PM,%RH,51.682
10/2/19 9:25:00 PM,%RH,50.434
10/2/19 9:30:00 PM,%RH,51.631
10/2/19 9:35:00 PM,%RH,52.227
10/2/19 9:40:00 PM,%RH,53.957
10/2/19 9:45:00 PM,%RH,55.722
10/2/19 9:50:00 PM,%RH,56.891
10/2/19 9:55:00 PM,%RH,58.632
10/2/19 10:00:00 PM,%RH,57.429
10/2/19 10:05:00 PM,%RH,58.589
10/2/19 10:10:00 PM,%RH,59.743
10/2/19 10:15:00 PM,%RH,59.167
10/2/19 10:20:00 PM,%RH,60.318
10/2/19 10:25:00 PM,%RH,60.318
10/2/19 10:30:00 PM,%RH,60.891
10/2/19 10:35:00 PM,%RH,63.166
10/2/19 10:40:00 PM,%RH,63.731
10/2/19 10:45:00 PM,%RH,63.166
10/2/19 10:50:00 PM,%RH,65.416
10/2/19 10:55:00 PM,%RH,65.416
10/2/19 11:00:00 PM,%RH,65.974
10/2/19 11:05:00 PM,%RH,65.974
10/2/19 11:10:00 PM,%RH,66.531
10/2/19 11:15:00 PM,%RH,66.531
10/2/19 11:20:00 PM,%RH,67.64
10/2/19 11:25:00 PM,%RH,64.856
10/2/19 11:30:00 PM,%RH,65.974
10/2/19 11:35:00 PM,%RH,63.731
10/2/19 11:40:00 PM,%RH,63.166
10/2/19 11:45:00 PM,%RH,63.731
10/2/19 11:50:00 PM,%RH,63.694
10/2/19 11:55:00 PM,%RH,63.694
11/2/19 12:00:00 AM,%RH,64.258
11/2/19 12:05:00 AM,%RH,65.38
11/2/19 12:10:00 AM,%RH,63.129
11/2/19 12:15:00 AM,%RH,62.562
11/2/19 12:20:00 AM,%RH,62.562
11/2/19 12:25:00 AM,%RH,60.851
11/2/19 12:30:00 AM,%RH,60.278
11/2/19 12:35:00 AM,%RH,61.423
11/2/19 12:40:00 AM,%RH,60.278
11/2/19 12:45:00 AM,%RH,58.548
11/2/19 12:50:00 AM,%RH,57.387
11/2/19 12:55:00 AM,%RH,59.703
11/2/19 1:00:00 AM,%RH,56.804
11/2/19 1:05:00 AM,%RH,55.045
11/2/19 1:10:00 AM,%RH,53.865
11/2/19 1:15:00 AM,%RH,53.865
11/2/19 1:20:00 AM,%RH,50.285
11/2/19 1:25:00 AM,%RH,50.885
11/2/19 1:30:00 AM,%RH,50.285
11/2/19 1:35:00 AM,%RH,50.885
11/2/19 1:40:00 AM,%RH,49.683
11/2/19 1:45:00 AM,%RH,49.683
11/2/19 1:50:00 AM,%RH,49.683
11/2/19 1:55:00 AM,%RH,49.079
11/2/19 2:00:00 AM,%RH,49.079
11/2/19 2:05:00 AM,%RH,49.079
11/2/19 2:10:00 AM,%RH,47.866
11/2/19 2:15:00 AM,%RH,48.473
11/2/19 2:20:00 AM,%RH,48.473
11/2/19 2:25:00 AM,%RH,47.866
11/2/19 2:30:00 AM,%RH,47.258
11/2/19 2:35:00 AM,%RH,47.258
11/2/19 2:40:00 AM,%RH,48.473
11/2/19 2:45:00 AM,%RH,47.866
11/2/19 2:50:00 AM,%RH,48.473
11/2/19 2:55:00 AM,%RH,48.473
11/2/19 3:00:00 AM,%RH,49.683
11/2/19 3:05:00 AM,%RH,47.866
11/2/19 3:10:00 AM,%RH,49.079
11/2/19 3:15:00 AM,%RH,49.683
11/2/19 3:20:00 AM,%RH,49.029
11/2/19 3:25:00 AM,%RH,49.029
11/2/19 3:30:00 AM,%RH,49.029
11/2/19 3:35:00 AM,%RH,49.634
11/2/19 3:40:00 AM,%RH,48.423
11/2/19 3:45:00 AM,%RH,49.029
11/2/19 3:50:00 AM,%RH,49.029
11/2/19 3:55:00 AM,%RH,49.634
11/2/19 4:00:00 AM,%RH,49.634
11/2/19 4:05:00 AM,%RH,49.029
11/2/19 4:10:00 AM,%RH,48.423
11/2/19 4:15:00 AM,%RH,50.237
11/2/19 4:20:00 AM,%RH,48.423
11/2/19 4:25:00 AM,%RH,51.437
11/2/19 4:30:00 AM,%RH,50.838
11/2/19 4:35:00 AM,%RH,49.029
11/2/19 4:40:00 AM,%RH,50.237
11/2/19 4:45:00 AM,%RH,51.437
11/2/19 4:50:00 AM,%RH,51.437
11/2/19 4:55:00 AM,%RH,49.029
11/2/19 5:00:00 AM,%RH,48.423
11/2/19 5:05:00 AM,%RH,47.207
11/2/19 5:10:00 AM,%RH,47.207
11/2/19 5:15:00 AM,%RH,47.816
11/2/19 5:20:00 AM,%RH,47.816
11/2/19 5:25:00 AM,%RH,49.029
11/2/19 5:30:00 AM,%RH,49.634
11/2/19 5:35:00 AM,%RH,51.437
11/2/19 5:40:00 AM,%RH,51.391
11/2/19 5:45:00 AM,%RH,49.586
11/2/19 5:50:00 AM,%RH,50.189
11/2/19 5:55:00 AM,%RH,49.586
11/2/19 6:00:00 AM,%RH,49.029
11/2/19 6:05:00 AM,%RH,51.99
11/2/19 6:10:00 AM,%RH,51.99
11/2/19 6:15:00 AM,%RH,51.391
11/2/19 6:20:00 AM,%RH,50.791
11/2/19 6:25:00 AM,%RH,51.99
11/2/19 6:30:00 AM,%RH,52.587
11/2/19 6:35:00 AM,%RH,53.776
11/2/19 6:40:00 AM,%RH,51.437
11/2/19 6:45:00 AM,%RH,49.029
11/2/19 6:50:00 AM,%RH,49.029
11/2/19 6:55:00 AM,%RH,50.237
11/2/19 7:00:00 AM,%RH,48.423
11/2/19 7:05:00 AM,%RH,49.029
11/2/19 7:10:00 AM,%RH,47.866
11/2/19 7:15:00 AM,%RH,48.473
11/2/19 7:20:00 AM,%RH,47.258
11/2/19 7:25:00 AM,%RH,47.258
11/2/19 7:30:00 AM,%RH,46.647
11/2/19 7:35:00 AM,%RH,46.7
11/2/19 7:40:00 AM,%RH,47.918
11/2/19 7:45:00 AM,%RH,47.309
11/2/19 7:50:00 AM,%RH,45.476
11/2/19 7:55:00 AM,%RH,45.476
11/2/19 8:00:00 AM,%RH,47.969
11/2/19 8:05:00 AM,%RH,45.53
11/2/19 8:10:00 AM,%RH,44.916
11/2/19 8:15:00 AM,%RH,43.683
11/2/19 8:20:00 AM,%RH,43.683
11/2/19 8:25:00 AM,%RH,44.971
11/2/19 8:30:00 AM,%RH,44.356
11/2/19 8:35:00 AM,%RH,42.501
11/2/19 8:40:00 AM,%RH,42.501
11/2/19 8:45:00 AM,%RH,41.88
11/2/19 8:50:00 AM,%RH,42.559
11/2/19 8:55:00 AM,%RH,40.066
11/2/19 9:00:00 AM,%RH,39.438
11/2/19 9:05:00 AM,%RH,38.871
11/2/19 9:10:00 AM,%RH,37.672
11/2/19 9:15:00 AM,%RH,35.898
11/2/19 9:20:00 AM,%RH,33.476
11/2/19 9:25:00 AM,%RH,31.175
11/2/19 9:30:00 AM,%RH,29.512
11/2/19 9:35:00 AM,%RH,29.077
11/2/19 9:40:00 AM,%RH,25.947
11/2/19 9:45:00 AM,%RH,26.678
11/2/19 9:50:00 AM,%RH,26.752
11/2/19 9:55:00 AM,%RH,26.094
11/2/19 10:00:00 AM,%RH,27.482
11/2/19 10:05:00 AM,%RH,26.825
11/2/19 10:10:00 AM,%RH,28.358
11/2/19 10:15:00 AM,%RH,27.121
11/2/19 10:20:00 AM,%RH,25.952
11/2/19 10:25:00 AM,%RH,26.611
11/2/19 10:30:00 AM,%RH,25.29
11/2/19 10:35:00 AM,%RH,27.208
11/2/19 10:40:00 AM,%RH,27.307
11/2/19 10:45:00 AM,%RH,25.544
11/2/19 10:50:00 AM,%RH,28.225
11/2/19 10:55:00 AM,%RH,25.647
11/2/19 11:00:00 AM,%RH,25.75
11/2/19 11:05:00 AM,%RH,24.508
11/2/19 11:10:00 AM,%RH,23.261
11/2/19 11:15:00 AM,%RH,25.444
11/2/19 11:20:00 AM,%RH,26.168
11/2/19 11:25:00 AM,%RH,24.877
11/2/19 11:30:00 AM,%RH,23.474
11/2/19 11:35:00 AM,%RH,24.877
11/2/19 11:40:00 AM,%RH,24.93
11/2/19 11:45:00 AM,%RH,24.362
11/2/19 11:50:00 AM,%RH,27.102
11/2/19 11:55:00 AM,%RH,25.143
11/2/19 12:00:00 PM,%RH,29.207
11/2/19 12:05:00 PM,%RH,25.869
11/2/19 12:10:00 PM,%RH,27.769
11/2/19 12:15:00 PM,%RH,31.083
11/2/19 12:20:00 PM,%RH,29.923
11/2/19 12:25:00 PM,%RH,31.298
11/2/19 12:30:00 PM,%RH,29.424
11/2/19 12:35:00 PM,%RH,28.038
11/2/19 12:40:00 PM,%RH,25.358
11/2/19 12:45:00 PM,%RH,27.425
11/2/19 12:50:00 PM,%RH,28.542
11/2/19 12:55:00 PM,%RH,30.584
11/2/19 1:00:00 PM,%RH,32.011
11/2/19 1:05:00 PM,%RH,30.032
11/2/19 1:10:00 PM,%RH,28.704
11/2/19 1:15:00 PM,%RH,32.613
11/2/19 1:20:00 PM,%RH,36.095
11/2/19 1:25:00 PM,%RH,33.378
11/2/19 1:30:00 PM,%RH,30.803
11/2/19 1:35:00 PM,%RH,32.234
11/2/19 1:40:00 PM,%RH,34.144
11/2/19 1:45:00 PM,%RH,28.759
11/2/19 1:50:00 PM,%RH,30.087
11/2/19 1:55:00 PM,%RH,28.148
11/2/19 2:00:00 PM,%RH,29.369
11/2/19 2:05:00 PM,%RH,25.412
11/2/19 2:10:00 PM,%RH,22.652
11/2/19 2:15:00 PM,%RH,18.545
11/2/19 2:20:00 PM,%RH,19.92
11/2/19 2:25:00 PM,%RH,22.025
11/2/19 2:30:00 PM,%RH,19.76
11/2/19 2:35:00 PM,%RH,22.849
11/2/19 2:40:00 PM,%RH,28.224
11/2/19 2:45:00 PM,%RH,29.604
11/2/19 2:50:00 PM,%RH,24.309
11/2/19 2:55:00 PM,%RH,19.6
11/2/19 3:00:00 PM,%RH,24.415
11/2/19 3:05:00 PM,%RH,21.022
11/2/19 3:10:00 PM,%RH,23.633
11/2/19 3:15:00 PM,%RH,24.877
11/2/19 3:20:00 PM,%RH,21.061
11/2/19 3:25:00 PM,%RH,31.225
11/2/19 3:30:00 PM,%RH,28.067
11/2/19 3:35:00 PM,%RH,24.771
11/2/19 3:40:00 PM,%RH,28.375
11/2/19 3:45:00 PM,%RH,37.105
11/2/19 3:50:00 PM,%RH,35.235
11/2/19 3:55:00 PM,%RH,38.739
11/2/19 4:00:00 PM,%RH,44.797
11/2/19 4:05:00 PM,%RH,47.704
11/2/19 4:10:00 PM,%RH,45.208
11/2/19 4:15:00 PM,%RH,41.447
11/2/19 4:20:00 PM,%RH,49.917
11/2/19 4:25:00 PM,%RH,49.318
11/2/19 4:30:00 PM,%RH,55.765
11/2/19 4:35:00 PM,%RH,60.323
11/2/19 4:40:00 PM,%RH,64.278
11/2/19 4:45:00 PM,%RH,63.665
11/2/19 4:50:00 PM,%RH,68.603
11/2/19 4:55:00 PM,%RH,70.78
11/2/19 5:00:00 PM,%RH,71.274
11/2/19 5:05:00 PM,%RH,70.689
11/2/19 5:10:00 PM,%RH,71.769
11/2/19 5:15:00 PM,%RH,73.335
11/2/19 5:20:00 PM,%RH,74.4
11/2/19 5:25:00 PM,%RH,75.947
11/2/19 5:30:00 PM,%RH,75.42
11/2/19 5:35:00 PM,%RH,74.854
11/2/19 5:40:00 PM,%RH,76.402
11/2/19 5:45:00 PM,%RH,76.402
